date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,July,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.575,Negative,0.593,Earnings Report,9.0,24.0,9,0.96,-5.75,60.12,-1.73,covid_crash,,,0.01100000000000001,-0.3161999999999999,0.31264749408168224,0,7,3,2020,0,0,,-0.586,,-0.442,,-0.283,,-0.608,,,,,,,,,PAYTM.NSE
2020-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,July,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.163,Positive,0.244,Management Commentary,15.0,16.0,8,-0.59,54.94,47.76,1.1,covid_crash,,,0.738,-0.34459999999999996,0.3528644058117635,1,7,3,2020,0,0,,-0.575,,-0.586,,-0.442,,0.305,,,,,,,,,PAYTM.NSE
2020-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,July,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.604,Negative,0.621,Merger & Acquisition,16.0,17.0,7,0.54,-21.74,49.08,-1.68,covid_crash,,,-0.767,-0.4088,0.3626582260047177,2,7,3,2020,0,0,,0.163,,-0.575,,-0.586,,-0.283,,,,,,,,,PAYTM.NSE
2020-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,July,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.376,Negative,0.314,FII/DII Activity,14.0,29.0,9,1.75,-23.02,51.48,-0.06,covid_crash,,,0.22799999999999998,-0.39559999999999995,0.3277236132271623,3,7,3,2020,0,0,,-0.604,,0.163,,-0.575,,-0.442,,,,,,,,,PAYTM.NSE
2020-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,July,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.575,Negative,0.421,Capacity Expansion,17.0,25.0,9,-2.62,38.62,57.69,-0.23,covid_crash,,,-0.19899999999999995,-0.39339999999999997,0.3321968793752685,4,7,3,2020,1,0,,-0.376,,-0.604,,0.163,,-0.586,,,,,,,,,PAYTM.NSE
2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.039,Neutral,0.104,Management Commentary,11.0,20.0,7,-2.03,-3.01,24.09,0.25,recovery,,,0.5359999999999999,-0.28619999999999995,0.33336526513720655,0,8,3,2020,0,0,,-0.575,,-0.376,,-0.604,,-0.575,,,,,,,,,PAYTM.NSE
2020-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.207,Positive,0.184,Regulatory Changes,10.0,27.0,6,0.22,-21.72,19.15,0.39,recovery,,,0.246,-0.2774,0.31446957104163686,1,8,3,2020,0,0,,-0.039,,-0.575,,-0.376,,0.163,,,,,,,,,PAYTM.NSE
2020-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.167,Positive,0.253,Management Commentary,12.0,17.0,7,1.03,52.13,27.58,-0.31,recovery,,,-0.03999999999999998,-0.1232,0.3492006745570677,2,8,3,2020,0,0,,0.207,,-0.039,,-0.575,,-0.604,,,,,,,,,PAYTM.NSE
2020-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.129,Positive,0.209,Technical Factors,7.0,15.0,6,-1.43,20.23,30.57,1.86,recovery,,,-0.038000000000000006,-0.02219999999999999,0.36361073508171715,3,8,3,2020,0,0,,0.167,,0.207,,-0.039,,-0.376,,,,,,,,,PAYTM.NSE
2020-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.11,Positive,0.117,Vaccine Rollout,7.0,21.0,5,2.19,-20.89,19.36,2.06,recovery,,,-0.019000000000000003,0.11479999999999999,0.3497564390639102,4,8,3,2020,0,0,,0.129,,0.167,,0.207,,-0.575,,,,,,,,,PAYTM.NSE
2020-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.175,Positive,0.233,Merger & Acquisition,9.0,12.0,9,-1.99,55.66,24.48,-0.44,recovery,,,0.06499999999999999,0.15760000000000002,0.32551943106364645,0,8,3,2020,0,0,,0.11,,0.129,,0.167,,-0.039,,,,,,,,,PAYTM.NSE
2020-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.063,Neutral,0.1,FII/DII Activity,11.0,16.0,7,0.48,16.26,19.38,-0.52,recovery,,,-0.238,0.10359999999999998,0.31568178422089693,1,8,3,2020,0,0,,0.175,,0.11,,0.129,,0.207,,,,,,,,,PAYTM.NSE
2020-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.126,Positive,0.375,Interest Rate Policy,5.0,16.0,6,-0.34,-12.79,27.66,1.79,recovery,,,0.189,0.0954,0.26279246141732804,2,8,3,2020,0,0,,-0.063,,0.175,,0.11,,0.167,,,,,,,,,PAYTM.NSE
2020-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.21,Positive,0.362,Sector Rotation,15.0,23.0,12,-0.06,34.21,21.76,1.86,recovery,,,0.08399999999999999,0.11159999999999999,0.23716241504739152,3,8,3,2020,0,0,,0.126,,-0.063,,0.175,,0.129,,,,,,,,,PAYTM.NSE
2020-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.053,Neutral,0.125,Corporate Governance,11.0,12.0,8,0.13,7.06,16.27,0.42,recovery,,,-0.157,0.10019999999999998,0.0959261869008324,4,8,3,2020,0,0,,0.21,,0.126,,-0.063,,0.11,,,,,,,,,PAYTM.NSE
2020-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.039,Neutral,0.184,Sector Rotation,16.0,11.0,9,0.2,-7.01,29.52,-0.1,recovery,,,-0.013999999999999999,0.07299999999999998,0.0852695725332319,0,8,3,2020,0,0,,0.053,,0.21,,0.126,,0.175,,,,,,,,,PAYTM.NSE
2020-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.105,Positive,0.243,Capacity Expansion,17.0,27.0,8,1.1,12.48,33.68,-2.15,recovery,,,0.066,0.10659999999999999,0.07894787309780273,1,8,3,2020,0,0,,0.039,,0.053,,0.21,,-0.063,,,,,,,,,PAYTM.NSE
2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.028,Neutral,0.226,Earnings Report,15.0,23.0,7,-0.82,-28.42,25.96,0.84,recovery,,,-0.077,0.087,0.0790749293040755,2,8,3,2020,0,0,,0.105,,0.039,,0.053,,0.126,,,,,,,,,PAYTM.NSE
2020-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.021,Neutral,0.1,Management Commentary,7.0,16.0,6,0.85,-1.04,23.11,-0.1,recovery,,,-0.006999999999999999,0.04919999999999999,0.08069723938552381,3,8,3,2020,0,0,,0.028,,0.105,,0.039,,0.21,,,,,,,,,PAYTM.NSE
2020-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.466,Positive,0.449,Merger & Acquisition,13.0,24.0,12,0.3,3.5,32.12,0.33,recovery,,,0.445,0.1318,0.14672195927445023,4,8,3,2020,0,0,,0.021,,0.028,,0.105,,0.053,,,,,,,,,PAYTM.NSE
2020-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.078,Neutral,0.1,Corporate Governance,11.0,13.0,5,1.39,25.37,21.61,-0.4,recovery,,,-0.388,0.1396,0.145590025604626,0,8,3,2020,0,0,,0.466,,0.021,,0.028,,0.039,,,,,,,,,PAYTM.NSE
2020-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.158,Positive,0.196,Technical Factors,10.0,22.0,6,0.28,-55.51,20.87,2.52,recovery,,,0.08,0.15019999999999997,0.13328932607093694,1,8,3,2020,0,0,,0.078,,0.466,,0.021,,0.105,,,,,,,,,PAYTM.NSE
2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.595,Positive,0.704,Interest Rate Policy,4.0,24.0,13,3.13,-1.69,24.12,1.12,recovery,,,0.43699999999999994,0.26359999999999995,0.19877628407612216,2,8,3,2020,0,0,,0.158,,0.078,,0.466,,0.028,,,,,,,,,PAYTM.NSE
2020-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.092,Neutral,0.318,Lockdown Measures,14.0,16.0,11,2.71,-55.85,15.57,-0.44,recovery,,,-0.503,0.2778,0.1999862495273115,3,8,3,2020,0,0,,0.595,,0.158,,0.078,,0.021,,,,,,,,,PAYTM.NSE
2020-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.172,Positive,0.483,Regulatory Changes,13.0,16.0,3,1.34,-25.83,21.23,-0.35,recovery,,,0.07999999999999999,0.21899999999999994,0.19618483348334803,4,8,3,2020,0,0,,0.092,,0.595,,0.158,,0.466,,,,,,,,,PAYTM.NSE
2020-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,August,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.315,Positive,0.205,Economic Stimulus,9.0,21.0,8,-0.02,-20.79,31.92,0.08,recovery,,,0.14300000000000002,0.26639999999999997,0.1942684282692953,0,8,3,2020,1,0,,0.172,,0.092,,0.595,,0.078,,,,,,,,,PAYTM.NSE
2020-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.202,Positive,0.366,Capacity Expansion,14.0,18.0,5,-0.31,7.85,26.6,-1.72,recovery,,,-0.11299999999999999,0.2752,0.19122938523610303,1,9,3,2020,0,0,,0.315,,0.172,,0.092,,0.158,,,,,,,,,PAYTM.NSE
2020-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.22,Positive,0.322,Interest Rate Policy,14.0,20.0,9,1.46,-5.81,23.74,-1.21,recovery,,,0.017999999999999988,0.2002,0.17992927622942456,2,9,3,2020,0,0,,0.202,,0.315,,0.172,,0.595,,,,,,,,,PAYTM.NSE
2020-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.059,Neutral,0.141,Merger & Acquisition,10.0,18.0,6,-1.64,-32.1,21.79,2.05,recovery,,,-0.161,0.19359999999999997,0.17532259155942007,3,9,3,2020,0,0,,0.22,,0.202,,0.315,,0.092,,,,,,,,,PAYTM.NSE
2020-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.105,Positive,0.185,Merger & Acquisition,14.0,25.0,7,3.77,16.78,30.36,0.36,recovery,,,0.046,0.18019999999999997,0.15904380947818575,4,9,3,2020,0,0,,0.059,,0.22,,0.202,,0.172,,,,,,,,,PAYTM.NSE
2020-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.113,Negative,0.184,Technical Factors,14.0,15.0,10,-3.61,22.62,15.88,-0.09,recovery,,,-0.218,0.09459999999999998,0.1846734354956822,0,9,3,2020,0,0,,0.105,,0.059,,0.22,,0.315,,,,,,,,,PAYTM.NSE
2020-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.169,Negative,0.278,COVID-19 Impact,7.0,18.0,8,-4.78,-26.24,14.48,0.55,recovery,,,-0.05600000000000001,0.020399999999999974,0.2154812701321808,1,9,3,2020,0,0,,-0.113,,0.105,,0.059,,0.202,,,,,,,,,PAYTM.NSE
2020-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.02,Neutral,0.1,Vaccine Rollout,7.0,23.0,7,-1.06,30.63,28.57,0.26,recovery,,,0.189,-0.019600000000000027,0.14950737625801488,2,9,3,2020,0,0,,-0.169,,-0.113,,0.105,,0.22,,,,,,,,,PAYTM.NSE
2020-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.247,Positive,0.206,Global Markets,10.0,19.0,4,1.38,-22.77,30.95,1.48,recovery,,,0.227,0.01799999999999997,0.1575230494597892,3,9,3,2020,0,0,,0.02,,-0.169,,-0.113,,0.059,,,,,,,,,PAYTM.NSE
2020-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.094,Neutral,0.192,FII/DII Activity,10.0,9.0,5,1.1,-7.17,24.03,0.79,recovery,,,-0.34099999999999997,-0.021800000000000024,0.16726014335625697,4,9,3,2020,0,0,,0.247,,0.02,,-0.169,,0.105,,,,,,,,,PAYTM.NSE
2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.012,Neutral,0.1,Sector Rotation,13.0,17.0,12,0.81,-35.69,21.82,0.99,recovery,,,0.082,-0.0016000000000000244,0.14674486551684057,0,9,3,2020,0,0,,-0.094,,0.247,,0.02,,-0.113,,,,,,,,,PAYTM.NSE
2020-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.041,Neutral,0.212,Earnings Report,13.0,16.0,7,4.82,17.04,21.17,1.19,recovery,,,-0.029,0.023999999999999976,0.13799259239377895,1,9,3,2020,0,0,,-0.012,,-0.094,,0.247,,-0.169,,,,,,,,,PAYTM.NSE
2020-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.218,Positive,0.163,Earnings Report,14.0,21.0,7,2.53,-77.16,24.47,-0.35,recovery,,,0.259,0.06359999999999998,0.13767514098211234,2,9,3,2020,0,0,,-0.041,,-0.012,,-0.094,,0.02,,,,,,,,,PAYTM.NSE
2020-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.138,Positive,0.257,Vaccine Rollout,14.0,12.0,14,-0.12,-30.16,30.31,1.88,recovery,,,-0.07999999999999999,0.041799999999999976,0.14222552513525857,3,9,3,2020,0,0,,0.218,,-0.041,,-0.012,,0.247,,,,,,,,,PAYTM.NSE
2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.22,Positive,0.48,Regulatory Changes,9.0,17.0,6,-0.49,-44.87,24.66,1.16,recovery,,,0.08199999999999999,0.10459999999999998,0.15319863648943582,4,9,3,2020,0,0,,0.138,,0.218,,-0.041,,-0.094,,,,,,,,,PAYTM.NSE
2020-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.134,Negative,0.18,Management Commentary,12.0,15.0,4,-0.63,46.06,24.65,1.09,recovery,,,-0.354,0.08019999999999998,0.15567419682001135,0,9,3,2020,0,0,,0.22,,0.138,,0.218,,-0.012,,,,,,,,,PAYTM.NSE
2020-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.057,Neutral,0.335,Regulatory Changes,14.0,11.0,6,1.16,-14.66,22.5,0.41,recovery,,,0.191,0.09979999999999997,0.13740730208641297,1,9,3,2020,0,0,,-0.134,,0.22,,0.138,,-0.041,,,,,,,,,PAYTM.NSE
2020-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.114,Positive,0.178,Corporate Governance,13.0,23.0,13,-2.99,-4.43,19.33,-2.11,recovery,,,0.057,0.07899999999999999,0.1374377030593218,2,9,3,2020,0,0,,0.057,,-0.134,,0.22,,0.218,,,,,,,,,PAYTM.NSE
2020-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.124,Positive,0.115,Inflation Concerns,12.0,15.0,9,0.55,-34.77,26.99,-1.57,recovery,,,0.009999999999999995,0.07619999999999998,0.1248981807535868,3,9,3,2020,0,0,,0.114,,0.057,,-0.134,,0.138,,,,,,,,,PAYTM.NSE
2020-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.12,Negative,0.308,Vaccine Rollout,13.0,18.0,9,-0.47,44.78,22.13,0.96,recovery,,,-0.244,0.00819999999999998,0.1286512944185003,4,9,3,2020,0,0,,0.124,,0.114,,0.057,,0.22,,,,,,,,,PAYTM.NSE
2020-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.288,Positive,0.318,Global Markets,9.0,25.0,7,-2.44,40.79,28.89,-1.44,recovery,,,0.408,0.09259999999999997,0.14488324801561997,0,9,3,2020,0,0,,-0.12,,0.124,,0.114,,-0.134,,,,,,,,,PAYTM.NSE
2020-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.137,Positive,0.197,Earnings Report,6.0,18.0,11,0.76,32.16,22.9,-0.06,recovery,,,-0.15099999999999997,0.10859999999999999,0.13827573097900395,1,9,3,2020,0,0,,0.288,,-0.12,,0.124,,0.057,,,,,,,,,PAYTM.NSE
2020-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,September,Q3,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.157,Negative,0.314,Corporate Governance,8.0,17.0,4,1.11,12.23,25.88,0.08,recovery,,,-0.29400000000000004,0.05439999999999998,0.15394591402321964,2,9,3,2020,1,1,,0.137,,0.288,,-0.12,,0.114,,,,,,,,,PAYTM.NSE
2020-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.002,Neutral,0.179,Interest Rate Policy,10.0,15.0,9,-2.36,90.86,34.52,-0.3,recovery,,,0.159,0.02999999999999998,0.1529512994387432,3,10,4,2020,0,0,,-0.157,,0.137,,0.288,,0.124,,,,,,,,,PAYTM.NSE
2020-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.019,Neutral,0.191,Technical Factors,7.0,11.0,7,0.11,0.0,25.02,-2.73,recovery,,,0.017,0.05779999999999998,0.14134826965100566,4,10,4,2020,0,0,,0.002,,-0.157,,0.137,,-0.12,,,,,,,,,PAYTM.NSE
2020-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.202,Positive,0.175,Regulatory Changes,10.0,18.0,5,0.12,26.93,29.23,0.7,recovery,,,0.18300000000000002,0.04059999999999998,0.13711163335034735,0,10,4,2020,0,0,,0.019,,0.002,,-0.157,,0.288,,,,,,,,,PAYTM.NSE
2020-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.004,Neutral,0.283,Technical Factors,10.0,8.0,12,2.41,-28.09,29.17,-0.04,recovery,,,-0.198,0.013999999999999985,0.13854084836851097,1,10,4,2020,0,0,,0.202,,0.019,,0.002,,0.137,,,,,,,,,PAYTM.NSE
2020-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.155,Positive,0.222,Capacity Expansion,13.0,19.0,6,0.45,21.32,25.71,1.36,recovery,,,0.151,0.07639999999999998,0.14086100319897735,2,10,4,2020,0,0,,0.004,,0.202,,0.019,,-0.157,,,,,,,,,PAYTM.NSE
2020-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.065,Neutral,0.329,Inflation Concerns,10.0,20.0,11,-0.75,67.3,15.31,-0.12,recovery,,,-0.22,0.06299999999999999,0.14475055171646944,3,10,4,2020,0,0,,0.155,,0.004,,0.202,,0.002,,,,,,,,,PAYTM.NSE
2020-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.235,Positive,0.445,Inflation Concerns,18.0,19.0,11,2.55,12.36,30.61,0.64,recovery,,,0.3,0.10619999999999999,0.14289934297337517,4,10,4,2020,0,0,,-0.065,,0.155,,0.004,,0.019,,,,,,,,,PAYTM.NSE
2020-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.055,Neutral,0.151,COVID-19 Impact,9.0,20.0,10,-0.29,35.87,28.49,0.06,recovery,,,-0.29,0.05479999999999998,0.12838747775559936,0,10,4,2020,0,0,,0.235,,-0.065,,0.155,,0.202,,,,,,,,,PAYTM.NSE
2020-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.323,Positive,0.235,Vaccine Rollout,12.0,17.0,7,1.15,15.11,20.11,0.75,recovery,,,0.378,0.1186,0.15373357184138797,1,10,4,2020,0,0,,-0.055,,0.235,,-0.065,,0.004,,,,,,,,,PAYTM.NSE
2020-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.144,Positive,0.104,Capacity Expansion,10.0,21.0,10,2.06,17.38,22.14,-0.29,recovery,,,-0.17900000000000002,0.11639999999999998,0.1332584789881016,2,10,4,2020,0,0,,0.323,,-0.055,,0.235,,0.155,,,,,,,,,PAYTM.NSE
2020-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.098,Neutral,0.136,Interest Rate Policy,12.0,20.0,7,-2.71,-6.78,15.65,0.17,recovery,,,-0.045999999999999985,0.14899999999999997,0.1290951414870275,3,10,4,2020,0,0,,0.144,,0.323,,-0.055,,-0.065,,,,,,,,,PAYTM.NSE
2020-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.134,Negative,0.287,Vaccine Rollout,9.0,11.0,5,1.96,8.95,32.63,-0.61,recovery,,,-0.232,0.07519999999999999,0.1482041010078859,4,10,4,2020,0,0,,0.098,,0.144,,0.323,,0.235,,,,,,,,,PAYTM.NSE
2020-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,-0.001,Neutral,0.1,Corporate Governance,9.0,10.0,6,0.51,45.94,17.26,0.4,recovery,,,0.133,0.08599999999999998,0.14513610470482172,0,10,4,2020,0,0,,-0.134,,0.098,,0.144,,-0.055,,,,,,,,,PAYTM.NSE
2020-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.255,Positive,0.1,Inflation Concerns,7.0,19.0,6,-0.06,-27.29,25.26,-1.29,recovery,,,0.256,0.07239999999999998,0.15382114433472577,1,10,4,2020,0,0,,-0.001,,-0.134,,0.098,,0.323,,,,,,,,,PAYTM.NSE
2020-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.476,Positive,0.451,Sector Rotation,7.0,29.0,8,1.16,-60.88,22.23,-0.05,recovery,,,0.22099999999999997,0.13879999999999998,0.19547219182732328,2,10,4,2020,0,0,,0.255,,-0.001,,-0.134,,0.144,,,,,,,,,PAYTM.NSE
2020-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,October,Q4,PAYTM.NSE,One 97 Communications Limited,Financial Services,Large Cap,0.158,Positive,0.172,Lockdown Measures,9.0,20.0,9,-2.44,-51.54,26.23,-0.57,recovery,,,-0.31799999999999995,0.1508,0.1834063188054814,3,10,4,2020,0,0,,0.476,,0.255,,-0.001,,0.098,,,,,,,,,PAYTM.NSE
